3.2553672790527344;3.766775131225586;2338.0684852600098;30.91907501220703;0;4.560947418212891;1831.1798572540283
4.557371139526367;4.053592681884766;2106.8949699401855;27.772188186645508;0;4.438161849975586;1839.595079421997
3.3724308013916016;3.9098262786865234;2028.4082889556885;24.079322814941406;0;3.9403438568115234;1856.1344146728516
1.5842914581298828;1.725912094116211;2720.754384994507;19.541263580322266;0;3.4003257751464844;1837.4300003051758
1.3697147369384766;1.3339519500732422;2122.4138736724854;30.974626541137695;0;6.3648223876953125;1918.2562828063965
3.2835006713867188;3.063201904296875;2132.518529891968;26.430606842041016;0;3.360748291015625;1862.3569011688232
3.365039825439453;4.182577133178711;1994.3575859069824;29.164552688598633;0;7.3375701904296875;1868.3216571807861
3.373861312866211;4.169225692749023;2009.2434883117676;27.091503143310547;0;2.8536319732666016;1872.5464344024658
1.5535354614257812;1.699209213256836;2070.7504749298096;35.02154350280762;0;5.884408950805664;1848.8900661468506
1.4324188232421875;1.4660358428955078;2021.7692852020264;21.033525466918945;0;3.1290054321289062;1886.5513801574707
1.4028549194335938;1.8346309661865234;2281.0487747192383;17.850875854492188;0;7.299661636352539;2002.5358200073242
1.3408660888671875;1.4414787292480469;2094.9807167053223;17.345428466796875;0;2.534627914428711;1909.4464778900146
1.4040470123291016;1.434326171875;2659.565210342407;27.60767936706543;0;3.4110546112060547;2072.336435317993
3.4465789794921875;4.010438919067383;1981.5306663513184;24.00970458984375;0;3.908872604370117;1805.685043334961
1.3997554779052734;1.4171600341796875;2077.094793319702;25.06279945373535;0;6.173849105834961;1899.2691040039062
1.401662826538086;2.2237300872802734;2385.6334686279297;12.926340103149414;0;2.438783645629883;1852.529764175415
1.4235973358154297;1.7066001892089844;2082.7574729919434;22.858381271362305;0;3.8712024688720703;1896.7700004577637
3.165006637573242;4.004955291748047;2013.599157333374;25.898456573486328;0;3.870725631713867;1798.0036735534668
3.721952438354492;3.7889480590820312;2168.675422668457;24.234294891357422;0;3.604412078857422;1814.6092891693115
3.8073062896728516;4.109859466552734;1944.0739154815674;21.08311653137207;0;3.1042098999023438;1790.0712490081787
3.3111572265625;4.063606262207031;2003.68332862854;34.70015525817871;0;6.524801254272461;1818.5253143310547
2.549886703491211;2.962350845336914;2028.5444259643555;23.377418518066406;0;3.9534568786621094;1852.6298999786377
3.3528804779052734;4.160881042480469;1998.8296031951904;30.251741409301758;0;4.406929016113281;1815.2744770050049
1.4171600341796875;1.6021728515625;2038.43092918396;20.95770835876465;0;3.792285919189453;1911.2918376922607
3.296375274658203;4.092216491699219;2017.5182819366455;25.945663452148438;0;3.432035446166992;1830.5087089538574
1.739501953125;1.8825531005859375;2029.104232788086;13.526439666748047;0;2.4390220642089844;2448.876142501831
1.352071762084961;1.2769699096679688;1953.3023834228516;32.88912773132324;0;5.828619003295898;1991.0962581634521
1.9512176513671875;1.8734931945800781;2091.5613174438477;26.431798934936523;0;3.704071044921875;1961.9743824005127
1.9245147705078125;2.395153045654297;1927.0224571228027;25.398969650268555;0;3.8254261016845703;1827.9855251312256
3.4661293029785156;4.175901412963867;2077.4755477905273;25.516271591186523;0;3.4623146057128906;1863.6500835418701
3.3960342407226562;4.078149795532227;1956.0563564300537;24.826765060424805;0;3.7233829498291016;1879.1275024414062
4.340410232543945;5.371332168579102;2093.8642024993896;26.379823684692383;0;4.059791564941406;1875.7615089416504
1.4140605926513672;1.4557838439941406;1976.8400192260742;24.379253387451172;0;4.088401794433594;7300.086498260498
1.6467571258544922;1.7862319946289062;2108.353614807129;10.966300964355469;0;2.325773239135742;1844.50364112854
2.6602745056152344;3.036022186279297;2139.820337295532;26.051044464111328;0;3.6497116088867188;1783.8902473449707
4.387140274047852;4.664182662963867;2072.9193687438965;31.680583953857422;0;4.722833633422852;1805.8841228485107
3.171205520629883;2.8743743896484375;2075.5085945129395;28.197288513183594;0;3.788471221923828;1812.8998279571533
3.388643264770508;2.9363632202148438;1913.0942821502686;26.096582412719727;0;3.6258697509765625;1880.8996677398682
3.28826904296875;3.5681724548339844;2102.684259414673;27.01568603515625;0;3.5555362701416016;1875.199794769287
3.322124481201172;3.533601760864258;1994.4839477539062;26.569366455078125;0;3.469705581665039;1779.7811031341553
3.2100677490234375;3.4284591674804688;2207.9265117645264;32.558441162109375;0;4.898786544799805;1757.8279972076416
3.480672836303711;4.313230514526367;2023.2024192810059;22.092580795288086;0;3.462076187133789;1967.6032066345215
3.420591354370117;4.073381423950195;2038.1665229797363;25.823593139648438;0;3.835916519165039;1949.7005939483643
1.8486976623535156;1.9910335540771484;2118.168592453003;27.21858024597168;0;4.166603088378906;1864.5193576812744
3.093719482421875;5.517482757568359;1990.4837608337402;33.71620178222656;0;5.828380584716797;1787.4321937561035
1.346588134765625;1.352548599243164;2064.865827560425;30.223846435546875;0;4.041910171508789;1833.7607383728027
1.5044212341308594;4.068613052368164;2316.5488243103027;20.8742618560791;0;3.258228302001953;1845.768690109253
3.139019012451172;3.773212432861328;2099.4162559509277;26.607036590576172;0;3.5407543182373047;1832.2343826293945
1.4133453369140625;1.39617919921875;1944.718599319458;26.372909545898438;0;3.779888153076172;1923.6574172973633
2.173185348510742;4.02069091796875;2196.892499923706;26.55482292175293;0;3.500699996948242;2025.146245956421
1.7223358154296875;1.8184185028076172;2169.9700355529785;31.888723373413086;0;6.293296813964844;2269.2370414733887
3.527402877807617;4.660367965698242;2028.1155109405518;27.56953239440918;0;3.724813461303711;3161.154270172119
3.3364295959472656;4.200458526611328;2399.9462127685547;23.803234100341797;0;3.897428512573242;1807.7943325042725
1.4767646789550781;1.5554428100585938;2409.6713066101074;24.539709091186523;0;4.329204559326172;1972.7981090545654
1.5239715576171875;1.4431476593017578;2013.5571956634521;26.01337432861328;0;6.13713264465332;1955.9295177459717
1.4879703521728516;1.539468765258789;2043.8735485076904;31.0971736907959;0;4.546642303466797;1961.3313674926758
1.3625621795654297;1.4495849609375;2977.3459434509277;29.294729232788086;0;3.6118030548095703;1880.9564113616943
3.3202171325683594;3.289461135864258;2076.401948928833;27.944087982177734;0;3.903627395629883;1839.2095565795898
1.7774105072021484;1.753091812133789;2072.9503631591797;32.91678428649902;0;4.504919052124023;1807.0638179779053
3.404378890991211;3.8251876831054688;2031.8799018859863;11.803150177001953;0;2.4907588958740234;1809.63134765625
3.3702850341796875;4.107236862182617;2054.2750358581543;31.95953369140625;0;6.143808364868164;1848.4752178192139
3.381013870239258;3.7305355072021484;2472.7137088775635;25.382518768310547;0;4.046201705932617;2521.481990814209
3.3817291259765625;3.9148330688476562;2114.459991455078;31.113386154174805;0;8.543252944946289;1899.4805812835693
1.4045238494873047;1.4491081237792969;1969.7515964508057;12.301206588745117;0;2.6929378509521484;1818.7386989593506
3.364086151123047;3.5409927368164062;2211.7319107055664;25.827646255493164;0;3.9746761322021484;1862.2355461120605
3.5402774810791016;2.8362274169921875;2074.4543075561523;25.289535522460938;0;4.058599472045898;1846.313238143921
3.2966136932373047;4.009485244750977;1927.1821975708008;22.593975067138672;0;3.660917282104492;1898.0262279510498
3.2727718353271484;4.080533981323242;5891.355037689209;26.057004928588867;0;8.958578109741211;1827.111005783081
2.2656917572021484;2.5281906127929688;2061.270236968994;28.7322998046875;0;3.8814544677734375;1889.4805908203125
3.3953189849853516;4.123926162719727;2036.1864566802979;26.958465576171875;0;3.5257339477539062;1846.1260795593262
1.316070556640625;1.4493465423583984;2108.4280014038086;23.983001708984375;0;3.7224292755126953;1923.2242107391357
1.3551712036132812;1.3785362243652344;2069.917678833008;26.13234519958496;0;3.708362579345703;1927.7431964874268
3.1881332397460938;3.526449203491211;2040.3525829315186;32.92560577392578;0;5.511283874511719;1985.7964515686035
2.4840831756591797;3.0074119567871094;2016.8960094451904;28.774023056030273;0;5.253791809082031;1808.4173202514648
4.503011703491211;4.137277603149414;2071.5508460998535;34.609079360961914;0;5.45954704284668;1822.533369064331
2.4003982543945312;2.869129180908203;2020.0510025024414;24.524211883544922;0;3.6394596099853516;1873.7273216247559
1.6574859619140625;1.720428466796875;2040.1835441589355;23.891448974609375;0;3.846406936645508;1829.9968242645264
1.4157295227050781;1.3780593872070312;1969.5587158203125;32.451629638671875;0;5.767345428466797;1833.1022262573242
3.3664703369140625;4.2266845703125;2033.9288711547852;31.4633846282959;0;5.269050598144531;1952.1970748901367
1.827239990234375;2.0017623901367188;2121.143102645874;25.301218032836914;0;8.814334869384766;1848.7317562103271
1.538991928100586;1.6515254974365234;2086.9784355163574;25.412797927856445;0;3.7202835083007812;1797.7418899536133
1.3659000396728516;1.3148784637451172;2183.4332942962646;25.826692581176758;0;3.458738327026367;1946.4795589447021
3.6118030548095703;4.346370697021484;2084.785223007202;28.709888458251953;0;6.090641021728516;1816.1180019378662
2.730131149291992;3.1805038452148438;1991.5673732757568;30.748367309570312;0;6.940126419067383;1846.8523025512695
1.4121532440185547;1.36566162109375;2033.4770679473877;27.460575103759766;0;8.796215057373047;1809.4313144683838
1.3706684112548828;1.3821125030517578;2132.537364959717;26.52716636657715;0;3.812551498413086;2028.5632610321045
1.3730525970458984;1.3921260833740234;2074.17893409729;33.269643783569336;0;5.306482315063477;1856.1301231384277
2.6769638061523438;2.640247344970703;1987.288236618042;32.10616111755371;0;5.742788314819336;1979.2051315307617
1.5206336975097656;1.5451908111572266;2099.3611812591553;24.646997451782227;0;3.8836002349853516;1811.8720054626465
3.4143924713134766;3.485441207885742;2091.6919708251953;23.354053497314453;0;3.875732421875;1835.3097438812256
2.178668975830078;2.094268798828125;2060.5456829071045;32.54246711730957;0;3.834247589111328;1831.8371772766113
2.767324447631836;1.8966197967529297;2166.038990020752;26.636362075805664;0;3.830432891845703;1841.601848602295
3.5889148712158203;4.10008430480957;2022.1621990203857;18.650293350219727;0;3.371715545654297;1812.4902248382568
2.590179443359375;2.6543140411376953;1977.210521697998;26.157140731811523;0;3.9780139923095703;1787.6253128051758
3.3333301544189453;3.813028335571289;2154.58083152771;24.993181228637695;0;3.9319992065429688;1870.774745941162
1.483917236328125;1.5375614166259766;2159.879684448242;27.58312225341797;0;3.787517547607422;1938.077449798584
1.5857219696044922;1.5230178833007812;2030.3575992584229;25.453567504882812;0;3.5011768341064453;1906.400442123413
1.720428466796875;1.8999576568603516;2125.5548000335693;25.1922607421875;0;3.767251968383789;1783.027172088623
3.557920455932617;3.839731216430664;1995.157241821289;25.195598602294922;0;3.8335323333740234;1807.4681758880615
3.403902053833008;3.6628246307373047;2048.4910011291504;26.175975799560547;0;3.1621456146240234;1821.312665939331
3.1168460845947266;3.289461135864258;2061.849594116211;26.96704864501953;0;3.677845001220703;1831.1989307403564
2.977132797241211;3.5772323608398438;2043.8382625579834;30.346393585205078;0;3.6242008209228516;1990.8456802368164
1.3325214385986328;1.313924789428711;2007.460594177246;24.9025821685791;0;3.5085678100585938;1914.53218460083
3.353118896484375;3.5932064056396484;2023.4546661376953;25.664567947387695;0;3.366708755493164;1955.3182125091553
3.6106109619140625;3.5996437072753906;2057.729959487915;26.99899673461914;0;3.9513111114501953;2023.3674049377441
2.9816627502441406;3.284931182861328;2007.1721076965332;23.003816604614258;0;3.845691680908203;1830.4872512817383
4.1332244873046875;4.185914993286133;2041.5990352630615;32.988786697387695;0;5.743503570556641;1917.9942607879639
3.3042430877685547;4.571199417114258;1958.1406116485596;21.50273323059082;0;3.850221633911133;1884.6795558929443
3.9594173431396484;4.50897216796875;2009.7434520721436;24.57594871520996;0;3.881692886352539;1839.9219512939453
2.3925304412841797;4.2095184326171875;2137.61043548584;22.843599319458008;0;3.329038619995117;1930.7005405426025
3.271818161010742;4.095792770385742;2142.0013904571533;30.707120895385742;0;6.153583526611328;2072.5574493408203
1.341104507446289;1.3151168823242188;2026.3266563415527;25.960445404052734;0;3.5369396209716797;2537.846803665161
1.4908313751220703;1.35040283203125;2097.752094268799;17.897367477416992;0;5.798101425170898;1823.6539363861084
3.4224987030029297;3.606557846069336;1990.265130996704;25.475025177001953;0;8.716344833374023;1804.790735244751
3.719329833984375;5.547523498535156;2082.9615592956543;28.397560119628906;0;4.021644592285156;1878.6437511444092
1.4057159423828125;1.4510154724121094;1990.1108741760254;28.934955596923828;0;3.902435302734375;1810.6646537780762
1.6062259674072266;1.7037391662597656;2799.361228942871;24.241209030151367;0;3.672361373901367;1808.9516162872314
2.047300338745117;2.227306365966797;2060.0011348724365;24.810075759887695;0;3.6885738372802734;1837.7606868743896
2.3088455200195312;1.9121170043945312;2238.7962341308594;28.34343910217285;0;3.9184093475341797;1933.584451675415
2.069234848022461;2.774953842163086;2152.7514457702637;30.904531478881836;0;8.399009704589844;1842.8318500518799
1.394033432006836;1.3365745544433594;2122.919797897339;30.831575393676758;0;4.776477813720703;2036.0496044158936
4.454374313354492;4.101991653442383;2214.081048965454;22.92633056640625;0;2.5658607482910156;2285.700798034668
2.0492076873779297;2.159595489501953;2088.953733444214;25.72941780090332;0;3.511667251586914;2338.8171195983887
3.406047821044922;4.078865051269531;2178.071975708008;19.988536834716797;0;2.865314483642578;1943.5813426971436
1.3816356658935547;1.3935565948486328;2112.1857166290283;30.140161514282227;0;3.8366317749023438;1871.4802265167236
3.376483917236328;3.698110580444336;2039.4716262817383;24.404525756835938;0;3.679037094116211;1808.0954551696777
3.3545494079589844;4.215002059936523;2135.106325149536;24.562597274780273;0;3.5905838012695312;1849.8954772949219
1.3937950134277344;1.2979507446289062;2024.4758129119873;26.282787322998047;0;3.412008285522461;1906.6791534423828
2.524852752685547;2.9571056365966797;2026.0720252990723;25.080442428588867;0;4.102945327758789;1816.6704177856445
1.7843246459960938;1.9359588623046875;2100.005626678467;26.42059326171875;0;3.3216476440429688;1840.9361839294434
1.3241767883300781;1.711130142211914;2043.1315898895264;28.512001037597656;0;4.710674285888672;2037.1179580688477
1.2733936309814453;1.295328140258789;2119.4748878479004;21.41404151916504;0;6.911039352416992;1896.4862823486328
1.3115406036376953;1.3675689697265625;2210.747718811035;27.848482131958008;0;4.533290863037109;1978.6477088928223
1.3966560363769531;1.4755725860595703;2612.4207973480225;23.42700958251953;0;3.6041736602783203;1767.6854133605957
2.831697463989258;4.264116287231445;2041.6574478149414;24.243831634521484;0;3.8192272186279297;1867.4547672271729
1.4774799346923828;1.6498565673828125;2039.7729873657227;23.135662078857422;0;3.9691925048828125;1849.959373474121
7.563591003417969;4.851818084716797;2118.8037395477295;23.352861404418945;0;3.3676624298095703;1802.8299808502197
3.3762454986572266;4.131793975830078;2208.850145339966;23.95153045654297;0;3.9763450622558594;2035.0306034088135
3.3922195434570312;3.9942264556884766;2056.297779083252;35.06636619567871;0;4.879236221313477;1820.4617500305176
1.3172626495361328;1.3225078582763672;2008.540153503418;26.573896408081055;0;3.6873817443847656;2003.2153129577637
3.0698776245117188;2.9191970825195312;2056.9968223571777;30.694961547851562;0;5.982875823974609;1977.0162105560303
2.3946762084960938;3.0336380004882812;2084.5489501953125;27.24432945251465;0;3.688335418701172;1872.2288608551025
2.056598663330078;2.275705337524414;2086.0023498535156;27.655839920043945;0;4.2858123779296875;1838.287591934204
1.4255046844482422;1.4705657958984375;2063.408613204956;30.74193000793457;0;5.057811737060547;1887.6821994781494
4.501104354858398;3.3330917358398438;2002.9537677764893;20.640134811401367;0;2.949237823486328;1934.321403503418
1.3132095336914062;1.397848129272461;2075.2601623535156;24.6124267578125;0;3.836393356323242;1875.905990600586
1.3134479522705078;1.3413429260253906;2014.270305633545;23.33354949951172;0;3.9691925048828125;1838.42134475708
3.353595733642578;3.7267208099365234;2008.3427429199219;25.00748634338379;0;3.6776065826416016;1882.5302124023438
2.717256546020508;3.4329891204833984;2092.352867126465;31.49700164794922;0;4.736185073852539;1851.8917560577393
3.214120864868164;3.787994384765625;2041.186809539795;27.699947357177734;0;3.709554672241211;1965.5170440673828
3.4317970275878906;4.364490509033203;1992.0425415039062;25.255441665649414;0;4.143953323364258;1888.246774673462
3.4410953521728516;4.225730895996094;2201.6069889068604;24.886608123779297;0;3.8352012634277344;1998.5647201538086
2.1812915802001953;2.4285316467285156;2037.0121002197266;25.16937255859375;0;3.699064254760742;1814.321517944336
1.4278888702392578;1.4829635620117188;2137.6380920410156;26.600360870361328;0;3.62396240234375;1838.7165069580078
3.026723861694336;3.780364990234375;2173.884630203247;24.35302734375;0;3.663778305053711;1972.7144241333008
1.901388168334961;4.5166015625;1991.6470050811768;25.32815933227539;0;5.759239196777344;1861.8838787078857
3.827333450317383;3.830432891845703;2335.7512950897217;27.028322219848633;0;3.690004348754883;1918.3602333068848
2.900838851928711;3.3516883850097656;2107.125759124756;26.720523834228516;0;3.3693313598632812;1938.2457733154297
3.951549530029297;3.8242340087890625;2074.228525161743;23.33354949951172;0;2.7518272399902344;1942.8706169128418
3.2835006713867188;3.960132598876953;1988.5280132293701;30.031919479370117;0;4.969358444213867;1845.0286388397217
1.363992691040039;1.3556480407714844;2097.958564758301;26.648759841918945;0;3.5867691040039062;1855.7381629943848
1.6796588897705078;1.7807483673095703;2124.168872833252;24.534940719604492;0;3.950834274291992;1847.8963375091553
3.445148468017578;4.087686538696289;2000.1440048217773;26.690244674682617;0;3.7641525268554688;1850.588083267212
1.6033649444580078;1.7576217651367188;1993.0589199066162;27.53472328186035;0;6.9751739501953125;1850.752830505371
3.3321380615234375;4.17637825012207;1997.032642364502;25.588274002075195;0;3.628253936767578;2076.310873031616
1.3573169708251953;1.4181137084960938;2094.6264266967773;26.278018951416016;0;3.6821365356445312;1837.6972675323486
3.767251968383789;3.167867660522461;2009.2260837554932;25.066137313842773;0;3.772735595703125;2006.629228591919
3.208637237548828;3.930807113647461;2293.9817905426025;25.063514709472656;0;3.9298534393310547;1919.7633266448975
1.3155937194824219;1.3446807861328125;1985.0351810455322;23.854732513427734;0;3.573179244995117;2894.67191696167
4.550695419311523;3.4132003784179688;2050.8925914764404;26.13353729248047;0;3.935575485229492;1777.052640914917
1.5518665313720703;1.8045902252197266;2428.175210952759;23.802995681762695;0;8.088827133178711;2027.0626544952393
1.3535022735595703;1.3582706451416016;2003.2846927642822;23.158788681030273;0;3.5223960876464844;1939.399242401123
1.3573169708251953;1.3508796691894531;2212.745428085327;23.256540298461914;0;8.859872817993164;1921.8382835388184
1.535654067993164;1.352071762084961;2066.588878631592;16.211986541748047;0;2.583742141723633;1876.331090927124
1.3680458068847656;1.3670921325683594;2133.181095123291;30.67779541015625;0;4.581451416015625;1971.8976020812988
3.3233165740966797;4.1027069091796875;2417.8338050842285;19.4854736328125;0;4.124641418457031;2006.4940452575684
1.6489028930664062;2.2068023681640625;2158.276081085205;33.25343132019043;0;5.542278289794922;2103.7628650665283
1.3854503631591797;1.3926029205322266;2035.3214740753174;23.93507957458496;0;3.8373470306396484;3603.0259132385254
1.9602775573730469;2.7709007263183594;2070.1355934143066;25.049924850463867;0;3.7331581115722656;1846.7891216278076
3.5288333892822266;4.416465759277344;2163.533926010132;23.432493209838867;0;3.833293914794922;1846.0278511047363
1.4355182647705078;1.4755725860595703;2091.0520553588867;15.885591506958008;0;2.7396678924560547;1884.697675704956
1.4061927795410156;1.4214515686035156;2038.5091304779053;22.159814834594727;0;3.9527416229248047;1839.998722076416
1.6596317291259766;1.4841556549072266;2028.1188488006592;24.239063262939453;0;3.7431716918945312;2091.264009475708
1.7764568328857422;1.3594627380371094;2188.4243488311768;23.87213706970215;0;3.5130977630615234;1960.6752395629883
1.4111995697021484;1.4443397521972656;2128.4244060516357;26.303768157958984;0;3.8423538208007812;1843.7585830688477
4.589557647705078;3.008604049682617;2053.4839630126953;25.310993194580078;0;6.749868392944336;2187.0484352111816
2.0618438720703125;2.180814743041992;2019.1662311553955;34.51657295227051;0;4.9266815185546875;1837.8043174743652
1.3349056243896484;1.3594627380371094;2128.4849643707275;26.892423629760742;0;3.895998001098633;1822.5467205047607
1.7611980438232422;1.3928413391113281;2102.3318767547607;34.398555755615234;0;5.584239959716797;1844.1658020019531
3.232717514038086;3.642559051513672;2153.975009918213;23.703336715698242;0;4.561424255371094;1877.9022693634033
3.2486915588378906;3.1707286834716797;2272.233009338379;23.854732513427734;0;3.481626510620117;1864.5131587982178
1.4879703521728516;1.4348030090332031;2066.132068634033;16.490697860717773;0;2.513885498046875;2028.9745330810547
1.863241195678711;1.3356208801269531;2111.315965652466;30.544042587280273;0;6.797552108764648;1751.8835067749023
4.92095947265625;3.8051605224609375;2413.2556915283203;22.564172744750977;0;3.579854965209961;1803.3442497253418
4.9152374267578125;4.080533981323242;2094.5587158203125;23.916959762573242;0;3.8404464721679688;1823.2817649841309
2.250194549560547;2.6650428771972656;2046.2892055511475;26.67713165283203;0;3.820180892944336;1917.4938201904297
2.0301342010498047;1.924753189086914;2047.7962493896484;32.26184844970703;0;3.718852996826172;2379.9667358398438
4.4574737548828125;3.8444995880126953;2257.6096057891846;24.02043342590332;0;3.5147666931152344;1916.9623851776123
5.118846893310547;4.108428955078125;2103.5099029541016;20.76888084411621;0;2.918243408203125;2000.9567737579346
3.175497055053711;3.623485565185547;2023.735523223877;21.945953369140625;0;3.3311843872070312;1849.5628833770752
4.37474250793457;2.6171207427978516;2016.9076919555664;32.73892402648926;0;4.803895950317383;1835.0403308868408
3.706216812133789;2.6636123657226562;2150.876760482788;19.50383186340332;0;3.364086151123047;1845.7510471343994
4.375457763671875;3.4313201904296875;2032.7215194702148;23.925065994262695;0;3.422260284423828;1944.021224975586
5.136251449584961;4.329681396484375;2098.526954650879;24.129390716552734;0;3.966808319091797;1779.6363830566406
1.6391277313232422;1.6956329345703125;1964.1461372375488;23.837804794311523;0;3.597736358642578;1924.497127532959
3.368854522705078;4.1522979736328125;2084.007501602173;12.382030487060547;0;2.567291259765625;1860.2914810180664
3.841400146484375;3.1452178955078125;2055.5055141448975;25.105953216552734;0;4.341840744018555;1823.6615657806396
3.747224807739258;3.249645233154297;2054.7149181365967;27.629375457763672;0;6.492853164672852;1806.6952228546143
3.413677215576172;3.2317638397216797;2115.9706115722656;31.430721282958984;0;5.503177642822266;1858.7822914123535
1.390218734741211;1.3148784637451172;1987.0705604553223;21.485090255737305;0;3.9141178131103516;1973.8397598266602
1.5680789947509766;1.3794898986816406;2185.6417655944824;26.015281677246094;0;3.488302230834961;1811.2831115722656
3.6458969116210938;3.8068294525146484;2138.6618614196777;24.665117263793945;0;3.8275718688964844;1932.6221942901611
3.3788681030273438;5.182981491088867;2353.996515274048;30.103206634521484;0;12.224435806274414;1717.193603515625
4.862070083618164;3.504037857055664;2045.393466949463;25.9246826171875;0;3.7293434143066406;1839.1759395599365
3.5638809204101562;4.10008430480957;1989.3815517425537;30.155658721923828;0;4.441738128662109;1807.3337078094482
4.485845565795898;3.4804344177246094;2189.225912094116;12.096881866455078;0;2.5725364685058594;1861.9472980499268
4.210472106933594;4.174470901489258;2087.9321098327637;24.99222755432129;0;3.638029098510742;1838.6890888214111
2.028226852416992;1.871347427368164;2054.079055786133;26.467561721801758;0;3.6933422088623047;1912.0395183563232
1.3992786407470703;1.7800331115722656;2044.5606708526611;26.700496673583984;0;3.908395767211914;1935.5905055999756
2.9082298278808594;4.103183746337891;2153.954267501831;25.167226791381836;0;3.315448760986328;1864.4282817840576
1.398324966430664;1.3403892517089844;2088.099956512451;22.580862045288086;0;3.7987232208251953;1880.716323852539
1.5304088592529297;1.512289047241211;2082.2367668151855;9.825468063354492;0;2.5072097778320312;1885.4329586029053
2.145051956176758;2.4390220642089844;2046.3857650756836;17.41504669189453;0;9.405851364135742;6524.881362915039
1.508474349975586;1.5439987182617188;2000.8609294891357;25.93517303466797;0;3.815174102783203;1798.5289096832275
1.40380859375;1.3675689697265625;2045.2911853790283;26.0927677154541;0;4.121065139770508;1786.78560256958
1.6427040100097656;2.031087875366211;2145.075798034668;24.360179901123047;0;3.690958023071289;1899.3959426879883
3.8220882415771484;4.108190536499023;2038.1412506103516;31.4023494720459;0;4.04810905456543;1811.4304542541504
3.3903121948242188;3.9031505584716797;2254.714012145996;25.13599395751953;0;3.637552261352539;1971.0874557495117
3.338336944580078;4.165887832641602;2060.9347820281982;16.176939010620117;0;2.392292022705078;1956.7973613739014
1.3272762298583984;1.3360977172851562;2062.1747970581055;23.973941802978516;0;3.9141178131103516;1888.4005546569824
8.58449935913086;4.131793975830078;2019.8249816894531;24.156570434570312;0;3.861665725708008;2210.0000381469727
1.3747215270996094;1.39617919921875;2108.212947845459;34.00087356567383;0;4.7454833984375;1921.6506481170654
1.3279914855957031;1.3706684112548828;2355.8712005615234;35.184621810913086;0;6.277799606323242;1732.6033115386963
1.4317035675048828;1.340627670288086;2201.8890380859375;29.607057571411133;0;4.152536392211914;1826.4856338500977
3.487825393676758;3.946065902709961;1965.4521942138672;27.333498001098633;0;3.496408462524414;1852.4012565612793
3.0236244201660156;2.8824806213378906;1946.2056159973145;23.79918098449707;0;2.8009414672851562;3169.578790664673
3.4232139587402344;4.179954528808594;2066.452980041504;24.086713790893555;0;3.627777099609375;2021.942138671875
2.637147903442383;4.339694976806641;2185.136318206787;21.144628524780273;0;2.8641223907470703;1730.574369430542
2.6006698608398438;3.1425952911376953;2011.277198791504;30.093669891357422;0;8.410215377807617;1920.1829433441162
2.945423126220703;4.271984100341797;2119.4541454315186;24.89161491394043;0;3.9069652557373047;1820.3833103179932
3.358125686645508;3.864288330078125;2081.523895263672;35.67075729370117;0;8.113384246826172;1843.5907363891602
1.3060569763183594;1.3279914855957031;2155.144214630127;31.7537784576416;0;4.214286804199219;1843.362808227539
3.3872127532958984;4.071712493896484;1983.31618309021;23.672103881835938;0;3.753662109375;1773.3683586120605
1.7817020416259766;1.8181800842285156;2019.3581581115723;29.0374755859375;0;4.0302276611328125;1965.1916027069092
1.5938282012939453;1.6779899597167969;2081.2294483184814;30.97820281982422;0;5.5713653564453125;2029.6430587768555
1.8870830535888672;2.1140575408935547;2022.9957103729248;26.027441024780273;0;3.7589073181152344;1841.5443897247314
1.2972354888916016;1.3270378112792969;2073.700428009033;11.242389678955078;0;2.4530887603759766;1794.0497398376465
3.382444381713867;4.101276397705078;2153.759002685547;25.283098220825195;0;4.012823104858398;1870.8150386810303
1.8167495727539062;1.9376277923583984;2103.3365726470947;35.82000732421875;0;6.229639053344727;1764.6887302398682
3.476381301879883;4.087686538696289;1999.1085529327393;29.345273971557617;0;4.360675811767578;1803.2877445220947
1.42669677734375;1.4159679412841797;2162.8780364990234;24.254560470581055;0;3.7598609924316406;1809.8564147949219
1.3132095336914062;1.3470649719238281;2083.634853363037;28.04732322692871;0;4.013538360595703;1833.874225616455
3.3049583435058594;3.3578872680664062;2079.4358253479004;32.60970115661621;0;4.608154296875;2014.721155166626
1.4867782592773438;1.575469970703125;2019.1235542297363;30.14969825744629;0;5.529880523681641;1898.9031314849854
1.4295578002929688;1.584768295288086;2203.1710147857666;27.604103088378906;0;5.806922912597656;1834.0480327606201
3.980398178100586;3.5064220428466797;1999.34983253479;27.053356170654297;0;3.6172866821289062;1862.1647357940674
3.433704376220703;4.073381423950195;2081.777572631836;32.469987869262695;0;8.531332015991211;1860.4488372802734
3.4487247467041016;6.029605865478516;2107.705593109131;23.615598678588867;0;3.762960433959961;1725.8925437927246
3.450632095336914;3.6754608154296875;2117.032289505005;16.573190689086914;0;3.186464309692383;1780.0345420837402
1.4047622680664062;1.463174819946289;2262.3138427734375;32.09042549133301;0;3.9222240447998047;1995.9712028503418
1.8868446350097656;2.0644664764404297;2051.421880722046;26.759624481201172;0;3.725767135620117;1834.6889019012451
3.6830902099609375;4.281044006347656;2069.804906845093;33.164262771606445;0;6.778478622436523;1826.5655040740967
3.9255619049072266;4.064798355102539;2061.7213249206543;28.148174285888672;0;6.648778915405273;1867.9065704345703
2.992868423461914;2.84576416015625;2114.997148513794;24.348020553588867;0;3.9260387420654297;1773.8244533538818
